filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Florida_Georgia_Line_-_I_Love_My_Country.wav,0.40716785192489624,0.1601426605766124,2637.7897107184394,2575.5159443810185,5587.3203636070575,0.12424058106758712,-12.009449250307737,-2.2781553268432617,79.93987274169922,-7.163499355316162,23.63568115234375,-1.2072551250457764,11.729925155639648,-2.1465771198272705,8.356912612915039,-1.1223993301391602,2.2758257389068604,-2.9221279621124268,4.903779029846191,-7.085747718811035,1.6453135013580322,-4.067529678344727,3.4626989364624023,-7.402767658233643,1.1085810661315918,-2.669978618621826,-1.0091854333877563,country
89._Chris_Young_-_Hangin’_On.wav,0.3679410517215729,0.17443195735872943,2257.21524508463,2413.273426021511,4810.0341796875,0.09562658460623513,-11.909664669526617,-28.943889617919922,88.33290100097656,-2.3094589710235596,34.030765533447266,6.447998046875,6.76522970199585,0.5485528707504272,7.122750282287598,-7.769221305847168,1.2048873901367188,-4.278436660766602,1.0377825498580933,-0.17563189566135406,2.271240711212158,-6.6238017082214355,2.574939250946045,-4.898064136505127,1.523668885231018,-4.061100959777832,-2.581348419189453,country
55._Kenny_Chesney_-_Save_It_for_a_Rainy_Day.wav,0.38657164573669434,0.15533057563119979,2643.512293028661,2721.605131194369,5875.773721475568,0.10140937957744237,-11.982025653685152,-30.021303176879883,76.38383483886719,8.506314277648926,30.49349594116211,4.199365615844727,8.477469444274902,-1.5763300657272339,10.167109489440918,-0.39643099904060364,5.393351078033447,-0.3839709460735321,1.7419250011444092,-1.7383978366851807,1.776938796043396,-6.450423717498779,2.849184989929199,-5.4529032707214355,1.4143234491348267,-3.253622055053711,-0.26759275794029236,country
79._Cole_Swindell_-_Let_Me_See_Ya_Girl.wav,0.36005520820617676,0.16077731802386167,2687.0078185517295,2736.7460879065266,5938.286620241814,0.12249542875280409,-13.8695623463535,-6.527109622955322,80.00347137451172,0.6898733973503113,23.2145938873291,2.813035011291504,-2.0531554222106934,0.7673026323318481,1.0570907592773438,-3.2383649349212646,4.244945526123047,-4.079181671142578,2.274169921875,-2.26290225982666,-0.4735555946826935,-2.108096122741699,2.6118545532226562,-4.325272083282471,4.270148754119873,-1.5282756090164185,-0.039165280759334564,country
Daydreamin'.wav,0.2603573203086853,0.06835797680083099,1631.3043537631024,1653.102989239802,3097.9164405244815,0.09385848629219008,-16.082979500871044,-185.736572265625,120.8906021118164,-32.907188415527344,31.781272888183594,-3.5090320110321045,-7.5455322265625,-4.3081560134887695,4.77421760559082,-13.532153129577637,2.7837769985198975,-2.0762970447540283,-1.424364686012268,-1.016467571258545,-4.711981296539307,-7.919464111328125,-5.4432854652404785,-9.756187438964844,-9.723458290100098,-6.603545665740967,-1.7532256841659546,country
Fool's_Gold.wav,0.40375229716300964,0.16280490811805598,2099.60426369325,2352.0587226506123,4486.907280657466,0.07804066206760547,-15.32509785480091,-75.48326110839844,97.63629913330078,9.443025588989258,29.377330780029297,11.773983001708984,10.346383094787598,2.291072130203247,2.496272325515747,-2.399582624435425,6.246992588043213,0.4225492477416992,4.442193031311035,-3.1608760356903076,-1.146028995513916,-5.373271465301514,1.4270339012145996,-4.103052139282227,2.4806454181671143,1.772969126701355,0.3538728952407837,country
67._Florida_Georgia_Line_-_Anything_Goes.wav,0.4045224189758301,0.1356791008213217,2396.9419443866905,2372.4726870275103,4906.502293312043,0.12298346521188912,-13.28383172481285,-19.915573120117188,87.00479888916016,-18.32839584350586,24.013782501220703,2.4911208152770996,6.88133430480957,-2.364004611968994,8.1240816116333,0.6361122131347656,7.420106887817383,-4.203069686889648,5.718496799468994,-1.3802928924560547,2.7270703315734863,-2.1173622608184814,1.4602117538452148,-5.639916896820068,3.6647391319274902,-1.825742244720459,-0.28290992975234985,country
Fancy_Free_(Live).wav,0.36706480383872986,0.05231913287805327,2175.888408594754,2056.3875283891566,4293.962839038801,0.12172013925209205,-23.595829653408327,-138.6768341064453,99.14881896972656,-26.003644943237305,37.25471878051758,-8.487507820129395,10.871245384216309,-9.787620544433594,9.47559642791748,-10.320344924926758,4.434314727783203,-6.673495292663574,2.945343255996704,-2.973050117492676,-0.12980711460113525,-4.433002948760986,1.1719239950180054,-7.114597797393799,-0.6399954557418823,-2.5610873699188232,-2.847764015197754,country
Behind_Bars.wav,0.429066002368927,0.19172628026965527,2179.6897402050063,2415.2419329658283,4633.095089118638,0.0871030976949163,-10.447331485233118,-15.678139686584473,95.49999237060547,-6.3625922203063965,31.141088485717773,7.99369478225708,11.002882957458496,5.799757480621338,3.5967025756835938,1.481178641319275,8.804856300354004,2.496033191680908,8.272089958190918,-0.05279434472322464,1.2265623807907104,-3.9268221855163574,5.05520486831665,-1.965649962425232,3.3446154594421387,0.4326748847961426,1.7462302446365356,country
Check_Out_The_Boy_Scouts_(Live).wav,0.3917427062988281,0.034091260648082565,2176.526691453822,1925.0635642366651,4137.717421372049,0.1291587232398324,-22.329377366031732,-198.99571228027344,94.46874237060547,-45.310699462890625,29.912700653076172,-12.330994606018066,8.618390083312988,-7.542125701904297,9.332376480102539,-12.772378921508789,4.213572978973389,-6.399919033050537,0.37907350063323975,-0.29456591606140137,-3.149409770965576,-3.5557358264923096,2.023387908935547,-6.343835353851318,0.44111165404319763,-2.2631168365478516,-1.7405164241790771,country
Beautiful_You_(Live).wav,0.35102608799934387,0.07123090097394218,2000.606017263111,2070.3722683114183,4143.733972660719,0.09935490059139565,-18.350709275143792,-118.7408676147461,103.9250717163086,-19.729944229125977,45.97998046875,-0.3916926980018616,15.611665725708008,-9.998616218566895,12.0731840133667,-12.34367561340332,0.993692934513092,-7.409084320068359,0.6510102152824402,-5.942605972290039,-2.8295681476593018,-4.838667392730713,-1.6001660823822021,-5.717351913452148,0.6597824692726135,-2.7241928577423096,-2.8322789669036865,country
Devil_With_The_Blue_Eyes.wav,0.40194422006607056,0.050329559248919506,2356.095271837363,2498.1837803879343,5043.139721026388,0.0858981406921044,-22.10357941415067,-208.40463256835938,72.52528381347656,21.47408676147461,42.060943603515625,7.072997093200684,15.159735679626465,5.121348857879639,4.947616100311279,1.6130036115646362,4.228029251098633,-0.6848450303077698,-2.496943712234497,1.28935706615448,2.760432004928589,-0.5400291085243225,4.165894031524658,0.3275968134403229,4.593786239624023,-2.2422308921813965,3.447345018386841,country
Come_Back_To_Me.wav,0.2747334837913513,0.05012280292136076,1634.653057591198,1831.640357068818,3078.999452172256,0.08149715764735772,-20.495785632071623,-231.48175048828125,114.90630340576172,-11.553742408752441,32.99453353881836,3.9111902713775635,-0.5706585049629211,-10.06003475189209,2.624842882156372,-17.204906463623047,1.7950687408447266,-4.223682880401611,-5.542628765106201,1.078650951385498,-2.934281587600708,-12.666789054870605,-0.9372419714927673,-7.214381217956543,-0.42791813611984253,-2.3989715576171875,0.8121342062950134,country
75._Parker_McCollum_-_Pretty_Heart.wav,0.3822953402996063,0.1826141523289421,2311.5550563633738,2465.047776617261,4992.6050721604115,0.09429723250486058,-11.27156755662707,-25.72199821472168,88.4905776977539,-2.068734645843506,25.054943084716797,2.5769288539886475,9.962164878845215,-1.1542490720748901,8.308859825134277,-0.277229905128479,0.9068664908409119,2.1472482681274414,8.721449851989746,-2.6744065284729004,1.577572226524353,-2.4851675033569336,2.836286783218384,-9.011317253112793,0.7238457798957825,-2.0785746574401855,-0.27367016673088074,country
53._Brett_Eldredge_-_Lose_My_Mind.wav,0.3838338553905487,0.08816274905888863,2684.249162539665,2570.9719427676027,5636.690699800532,0.12186543084654074,-18.656369909401626,-90.6165542602539,67.1770248413086,-2.706162452697754,29.399805068969727,3.570038318634033,14.431690216064453,-1.083386778831482,5.535680294036865,0.9630287289619446,5.342123031616211,-1.71910560131073,4.11904764175415,-2.9071598052978516,1.8276667594909668,-4.312705039978027,4.704290866851807,-4.42491340637207,-0.12912631034851074,-3.542462110519409,1.1771395206451416,country
Bobby_Sue_(Live).wav,0.4421516954898834,0.07848480411134658,2008.986033812547,1973.1307344689467,3945.121527259288,0.11298417481110382,-18.14061767284865,-66.59957122802734,112.38104248046875,-35.373653411865234,35.50899887084961,-6.40596866607666,11.599664688110352,-6.115026473999023,10.627565383911133,-8.795475959777832,3.3592453002929688,-5.558773040771484,3.6434497833251953,-3.422671318054199,-1.7046842575073242,-3.731441020965576,-0.46677419543266296,-5.399502754211426,1.3170113563537598,-3.198775291442871,0.5126081109046936,country
Bop-a-Hula.wav,0.34875527024269104,0.11311420566954172,1651.365847340423,1747.6433232140303,3285.164370276883,0.08416739578171457,-14.135328516614972,-83.9513168334961,132.34059143066406,-30.725669860839844,35.75547409057617,-19.37392807006836,3.973029375076294,-21.003217697143555,-1.0461549758911133,-15.056524276733398,-5.651646137237549,-11.86406421661377,-4.327636241912842,-9.230318069458008,1.7327817678451538,-5.865704536437988,-3.7701151371002197,-3.8952603340148926,-0.40391969680786133,-4.94106388092041,0.8009979128837585,country
Dancing_The_Night_Away_(Live).wav,0.4124532639980316,0.06226717396560558,1887.8865211033904,1962.61874285986,3901.644917454586,0.09610877276014634,-21.487670566409093,-114.0406723022461,118.16838073730469,-27.59625244140625,46.3449821472168,-5.159771919250488,17.708580017089844,-7.588531970977783,14.66468620300293,-9.189095497131348,5.943947792053223,-4.8788580894470215,4.140891075134277,-2.4442942142486572,-0.04321235045790672,-2.0842015743255615,0.955417275428772,-5.590714931488037,2.3037116527557373,-1.3667047023773193,0.4659135937690735,country
62._Thomas_Rhett_-_Crash_and_Burn.wav,0.3971955478191376,0.1353673319806675,2330.1025445070145,2376.7544268076504,4841.806385128997,0.1153435836089523,-14.116457861313362,-39.565086364746094,91.6198959350586,-9.864091873168945,22.778480529785156,-0.6358677744865417,8.022601127624512,0.5634116530418396,4.2947163581848145,-3.1321544647216797,5.056568145751953,-2.316152811050415,5.12955904006958,-3.073465585708618,2.0217955112457275,-3.8733503818511963,1.9864901304244995,-5.500424385070801,2.592087745666504,-3.750523328781128,0.16419465839862823,country
87._Chris_Janson_-_Drunk_Girl.wav,0.2942238748073578,0.1009280845902645,1567.8814186127674,1830.421127209821,3139.7240973005,0.06598365999915985,-18.980248855292952,-169.09481811523438,115.28822326660156,-1.4682021141052246,28.27796173095703,5.275664806365967,1.3651447296142578,-0.3500087261199951,0.9373116493225098,-10.365226745605469,-3.8896431922912598,-6.32315731048584,-4.302743434906006,-1.566448450088501,-0.19361448287963867,-7.144656658172607,-3.490055799484253,-7.256328582763672,-4.037827014923096,-6.60500955581665,-3.9007182121276855,country
78._Jameson_Rodgers_-_Some_Girls.wav,0.3766939043998718,0.14985177498576943,2352.9519230633714,2424.6747427647665,4955.737034884975,0.10937579714382142,-19.628476578071655,-48.22988510131836,92.68986511230469,2.155243396759033,28.232858657836914,3.8747565746307373,5.697010040283203,1.986216425895691,4.790172100067139,-4.415754795074463,5.873938083648682,-1.6883677244186401,4.772721767425537,-2.755286931991577,1.5475620031356812,-3.176696538925171,2.5863826274871826,-3.2297234535217285,4.362605571746826,-1.8713624477386475,1.5564814805984497,country
Good_As_It_Gets.wav,0.3064478635787964,0.13506792732114506,1567.5479020705936,2166.232902648343,3277.049842247596,0.057224503130242035,-13.371127832861854,-115.0655288696289,120.49270629882812,11.721540451049805,24.53680992126465,13.7243013381958,5.183461666107178,9.690040588378906,-1.0166205167770386,-0.6632919907569885,-2.592219352722168,-6.967935085296631,0.20014579594135284,-7.881336212158203,2.691704511642456,-10.735122680664062,-0.8815454244613647,-5.626396656036377,1.2083344459533691,-2.6175553798675537,-2.654355049133301,country
64._Old_Dominion_-_Break_Up_With_Him.wav,0.37216266989707947,0.16008179222170452,2119.209175131521,2366.180765701073,4575.371252132368,0.08708855903170208,-13.276494636128175,-52.036075592041016,98.8884506225586,-4.829501152038574,23.2830753326416,3.526327610015869,8.910850524902344,-0.5571738481521606,1.5763565301895142,-3.853672742843628,4.312064170837402,0.5481993556022644,7.375170707702637,-2.9280805587768555,4.953010559082031,-6.30389404296875,4.828161239624023,-1.704655408859253,1.523665428161621,-3.441016912460327,0.1924704760313034,country
After_Dark_Affair.wav,0.2885661721229553,0.08391931183292109,1049.574132491256,1344.828655180384,2097.659603342133,0.04547155547215057,-16.54594358736303,-210.13858032226562,154.38055419921875,-9.454314231872559,42.05120849609375,9.792661666870117,-7.054769515991211,7.017547607421875,3.8603031635284424,-11.779563903808594,2.182399034500122,-1.9239916801452637,-6.065651893615723,-0.74369215965271,-2.246523380279541,-4.387260913848877,-0.6478809714317322,-3.9035964012145996,-2.3529856204986572,-3.084589958190918,0.9084415435791016,country
81._Maren_Morris_-_Rich.wav,0.3751372992992401,0.16136585645501336,2484.8610350568724,2447.0934946483653,5205.834928378181,0.12027548005459547,-11.383884555206409,-23.634075164794922,81.38555145263672,-6.588489532470703,26.888078689575195,-5.162635326385498,16.90945816040039,2.3545684814453125,3.225741147994995,5.473491191864014,8.064132690429688,-9.828620910644531,4.5921854972839355,-5.3131103515625,4.5868730545043945,-5.6616668701171875,-0.2730741500854492,-5.173782825469971,-3.00392746925354,-4.046291351318359,4.31937313079834,country
52._Drunk_Me.wav,0.32623302936553955,0.1567332430451164,2507.0713158560025,2599.5124768424703,5522.855886516519,0.10808120103882833,-15.64023815737313,-38.49119186401367,88.3155517578125,1.0181382894515991,11.014028549194336,5.90643835067749,3.9658560752868652,-4.1001811027526855,6.427379131317139,-2.918342113494873,0.5502058863639832,-3.5007758140563965,8.001948356628418,0.38296887278556824,-1.6319760084152222,-4.900336265563965,1.5370270013809204,-4.867626667022705,0.7382881045341492,2.0376346111297607,1.8578052520751953,country
God_Was_So_Good.wav,0.28528058528900146,0.035841797845589926,2083.778130605891,1969.8715912414602,3808.3159727992993,0.12096687552233704,-23.40544636834028,-222.76358032226562,91.17860412597656,-26.780170440673828,33.23112487792969,-0.05441037937998772,-11.860540390014648,-7.366954803466797,7.767993450164795,-17.72435188293457,2.425875663757324,-7.99061393737793,-0.07518061995506287,-4.570533752441406,-2.940908193588257,-4.537506103515625,-3.0790419578552246,-6.250436782836914,-7.815850257873535,-8.303696632385254,-0.33117353916168213,country
Alligator_Man.wav,0.3523782789707184,0.0670071600220339,3193.280769745217,2450.625399147921,5867.613807091346,0.18600402310363248,-17.82335678248099,-104.67823028564453,41.997737884521484,-17.525955200195312,32.51079559326172,-13.55224895477295,1.2700512409210205,-6.868300437927246,-1.0952640771865845,-8.722570419311523,0.9349880814552307,-8.269023895263672,1.4592654705047607,-0.10134273022413254,6.338212966918945,-3.894145965576172,-2.6192429065704346,-7.853145122528076,0.7749231457710266,-3.085111141204834,-2.050234317779541,country
58._Russell_Dickerson_-_Blue_Tacoma.wav,0.3592769205570221,0.16046445951351881,2226.6888616718734,2364.4925465991623,4764.682718622053,0.09801062690632556,-13.167175605724083,-36.62681579589844,89.60192108154297,-8.288738250732422,24.252214431762695,6.155202388763428,9.201812744140625,-7.187438011169434,5.785573482513428,-3.2194902896881104,2.861187219619751,-2.6542749404907227,5.300506114959717,-2.3475778102874756,4.780885696411133,-1.4894514083862305,6.016636848449707,-2.76503324508667,1.2456483840942383,-4.788726806640625,-1.2817918062210083,country
Heart_Of_Mine_(Live).wav,0.35420385003089905,0.04553803025595586,1855.2133142027935,1892.93966704361,3736.0061844135294,0.09632069820549793,-27.349292285518256,-171.8070831298828,116.36186218261719,-20.51929473876953,39.22132110595703,-5.247074127197266,11.563640594482422,-9.132396697998047,9.36100959777832,-11.312850952148438,3.928055763244629,-4.282525062561035,1.2382822036743164,-3.80192232131958,-2.1704306602478027,-5.06101655960083,1.2794137001037598,-6.319244861602783,-1.2214770317077637,-2.6224844455718994,-1.6487928628921509,country
