filename,chroma_freq,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,dbfs,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,genre
Guinevere.wav,0.27087682485580444,0.01560022376019573,1376.1852576417753,1885.4243684002315,2835.2300779738293,0.048680985552115585,-33.32061042325637,-343.04595947265625,115.54841613769531,2.8483517169952393,30.284326553344727,-0.4381234347820282,3.329927444458008,-11.956238746643066,-8.429442405700684,-11.84200382232666,-6.550206661224365,-11.477581977844238,-9.386796951293945,-15.149836540222168,-10.12536334991455,-9.442961692810059,-8.554583549499512,-9.781427383422852,-6.424716949462891,-14.22278881072998,-5.6848835945129395,rock
Hablando_En_Plata.wav,0.42753079533576965,0.10881950695217375,2664.517645123258,2594.4011736055277,5654.582474180051,0.13486161837267802,-14.406698986587092,-19.38025665283203,82.49004364013672,-6.635199546813965,19.85489273071289,-3.2247045040130615,11.178954124450684,-2.5710513591766357,9.472448348999023,-0.681999146938324,7.87578010559082,-4.528558254241943,0.1732880026102066,-5.343812465667725,0.15080194175243378,-6.197343826293945,0.9784939289093018,-3.7254374027252197,2.2293529510498047,-3.2577767372131348,1.6189996004104614,rock
Brian_Adams_-_Everything_I_do_♪PAKETEntretengas♪.wav,0.26093897223472595,0.027519312549756567,1986.5982178762465,2233.048798727672,4337.823769773123,0.0768785978618421,-28.124179327430294,-249.50613403320312,110.79044342041016,-3.943420648574829,13.446253776550293,-2.7481813430786133,-3.582927703857422,-10.736927032470703,-6.3828253746032715,-8.391417503356934,-6.302251815795898,-5.871577262878418,-4.179686546325684,-13.316523551940918,-2.3861875534057617,-5.52726411819458,-4.96525239944458,-1.9573086500167847,-0.4532455503940582,-4.947185039520264,0.017656292766332626,rock
Here´s_Johnny.wav,0.4075140953063965,0.15270204575560506,2181.2868716636567,2574.038166615853,5070.686004922117,0.07847344838428792,-13.221663138376966,-46.312103271484375,104.65502166748047,6.272693157196045,9.972085952758789,6.39420223236084,7.5566277503967285,3.6426403522491455,1.260179877281189,-7.066621780395508,-1.9385558366775513,-4.088022232055664,4.771617889404297,-6.4983978271484375,0.8494231104850769,-7.238863945007324,-1.272399663925171,-5.170864582061768,-0.6566193699836731,-7.187150001525879,-2.3261971473693848,rock
Fleetwood_Mac_-_Dreams.wav,0.43208372592926025,0.10238856887990573,1794.9806092719573,2272.8943163428567,3946.8066897554663,0.0638741413506192,-15.088493664966904,-150.30160522460938,106.47777557373047,33.474273681640625,46.00584030151367,5.073373794555664,14.084637641906738,9.377347946166992,6.3697638511657715,6.495540618896484,8.595582008361816,-2.8627614974975586,7.885418891906738,-2.9106667041778564,4.9654741287231445,-4.841638565063477,0.9478321075439453,-1.7113207578659058,-0.718511700630188,-0.22844921052455902,1.4488000869750977,rock
Amerika.wav,0.46321752667427063,0.13459649993463824,2534.437150898877,2437.713929054033,5205.5713004003,0.12764082555308306,-11.886719222460744,-30.79981231689453,86.50297546386719,-19.538785934448242,21.830623626708984,10.235309600830078,-0.4687303602695465,-2.549628973007202,5.642976760864258,-2.717092752456665,2.2877025604248047,-1.8800808191299438,5.3220672607421875,-3.1840009689331055,1.8901935815811157,-2.1539976596832275,1.2658621072769165,-4.3916144371032715,3.5146327018737793,-2.2763636112213135,4.892516613006592,rock
Aerosmith_-_Fly_away_from_here_♪PAKETEntretengas♪.wav,0.3196815550327301,0.11533422379020977,1845.3478409136417,2052.6418088560704,3966.0232402222814,0.08181217851038441,-18.1556099654295,-92.51775360107422,119.71236419677734,-4.429244041442871,28.047653198242188,2.0278234481811523,10.786099433898926,-8.668505668640137,6.71464729309082,-1.8044028282165527,-3.0759551525115967,-3.2893013954162598,-1.1548303365707397,-8.071535110473633,-3.9519436359405518,-2.8168437480926514,-0.40894660353660583,-7.031963348388672,1.035845160484314,-2.8236589431762695,0.2203904539346695,rock
Fields_of_Bone.wav,0.4064861238002777,0.20685307636857522,2030.7327475950533,2051.544800125555,4111.827914116921,0.09400925769156347,-8.865471809615032,-4.568470001220703,111.630126953125,-27.065034866333008,25.5719051361084,-3.378081798553467,12.80169677734375,3.1085002422332764,8.508075714111328,4.931905746459961,12.06229019165039,5.519870281219482,6.9853339195251465,-2.614522695541382,0.8550944924354553,-3.5727343559265137,3.9608445167541504,-2.2354013919830322,3.8367860317230225,-1.1738561391830444,1.0516496896743774,rock
Give.wav,0.3373766541481018,0.15132503807820005,2181.385813067377,2478.3114635542765,4826.0819284539475,0.09614529919698142,-13.152703139774227,-55.38529968261719,107.70994567871094,10.73809814453125,15.281620979309082,9.023347854614258,5.586010932922363,-6.309155464172363,7.266171455383301,-5.752518653869629,3.778923749923706,-3.5572657585144043,1.2057015895843506,-6.143163681030273,5.289675235748291,-3.0549373626708984,0.4451514184474945,-3.6788649559020996,4.140350341796875,-4.7615966796875,6.1562981605529785,rock
It´s_a_Long_Ride.wav,0.37786468863487244,0.17000026024653017,2160.0630890350103,2527.3987569845003,4760.443436472039,0.08379843508126934,-10.80587913106057,-6.319937705993652,101.99464416503906,-1.2405940294265747,22.499771118164062,6.608968734741211,9.489928245544434,9.215399742126465,2.9502270221710205,-1.1752620935440063,0.19138363003730774,-4.455508232116699,5.585265159606934,-2.270514965057373,2.2408394813537598,-2.447634220123291,0.9444145560264587,-2.5876522064208984,4.724043846130371,-6.114783763885498,1.4630101919174194,rock
Billy_El_Pistolero.wav,0.4030235707759857,0.10600775059346998,2481.369297200322,2484.7153145493317,5270.934794045085,0.12346738140157379,-14.638073053787362,-32.03102493286133,88.31222534179688,-10.085189819335938,26.7027645111084,-3.9558796882629395,7.641922473907471,-1.9618299007415771,7.102433681488037,-1.2872645854949951,3.153747320175171,-6.424193859100342,2.7233948707580566,-5.345329761505127,0.8231176733970642,-6.6551008224487305,-0.8012905716896057,-5.591523170471191,0.11093439161777496,-4.211796760559082,2.023833751678467,rock
I’m_Leaving_You_(Commit_A_Crime).wav,0.3726508915424347,0.14022199648105357,1702.7098764734649,1826.5949200098125,3335.410386785265,0.07807486172923117,-11.649382260730395,-69.65721893310547,115.82096862792969,-37.514854431152344,51.31465530395508,11.564509391784668,12.709616661071777,5.555272102355957,5.9607157707214355,-0.38955432176589966,5.039040565490723,-2.993051290512085,1.5779759883880615,-3.460649013519287,3.9525227546691895,-5.5054521560668945,6.060344219207764,-4.8185882568359375,-0.2598714828491211,-6.971061706542969,-0.4007572829723358,rock
Don't_cry_♪PAKETEntretengas♪.wav,0.40248382091522217,0.055938049178400125,1854.4978063930098,2089.564872415035,3857.3100087074304,0.07832504918085656,-22.586156520577987,-163.29144287109375,114.36906433105469,-17.12201690673828,25.62143898010254,18.936687469482422,16.508852005004883,-1.6890567541122437,8.139902114868164,3.895277976989746,4.733953952789307,-2.156261920928955,2.319430112838745,1.0562052726745605,1.0372627973556519,-6.350809574127197,0.8796138763427734,-2.4884145259857178,-1.4263174533843994,-3.0385773181915283,2.1136391162872314,rock
Donde_Jugaran_Los_Niños.wav,0.36142289638519287,0.09009008798733167,2107.3330320618275,2020.2894941884235,4207.830111382546,0.11542069284539473,-19.666656374218277,-102.6106948852539,110.91676330566406,-33.0232048034668,29.16803741455078,-2.308762311935425,-0.10959822684526443,3.106799602508545,6.026149272918701,-1.8695482015609741,-3.986140727996826,-6.6210103034973145,1.0220768451690674,-2.333246946334839,1.961095929145813,-0.5053499341011047,3.385575294494629,-7.34152889251709,-7.150690078735352,-6.495193958282471,-6.635738372802734,rock
Arde_El_Cielo_(Bonus_Track).wav,0.4012444317340851,0.17234720771673623,2266.053888066141,2529.733247060223,5175.838146859278,0.08570910631933694,-10.808638746536703,-31.857406616210938,96.59469604492188,2.825079917907715,29.386329650878906,10.005365371704102,7.161885738372803,-4.9643425941467285,12.91103458404541,1.2753657102584839,1.6905955076217651,-0.4065578281879425,3.6487836837768555,-4.57607364654541,-1.4504740238189697,-4.369122505187988,4.4811811447143555,-6.956421375274658,0.18127599358558655,-1.7344391345977783,-0.636956512928009,rock
En_El_Muelle_De_San_Blas.wav,0.34295251965522766,0.09684108403681105,2625.5595378490325,2553.9782679431155,5389.664631657556,0.13286175644188597,-16.159298459844884,-81.21849060058594,89.19985961914062,-7.898899078369141,13.040933609008789,1.0739773511886597,-3.1165273189544678,-6.351502418518066,5.3888020515441895,-10.82272720336914,2.4212112426757812,-11.774288177490234,4.525219917297363,-10.15820598602295,4.5525102615356445,-8.537458419799805,2.9068102836608887,-8.093742370605469,-1.4665203094482422,-3.6763718128204346,0.9887465834617615,rock
Fall_Eternal.wav,0.34504249691963196,0.14808579560885374,1995.1447674897568,2123.770369494157,4068.4670652029313,0.09700772784442724,-13.011660412623833,-42.94748306274414,113.21440887451172,-15.915315628051758,23.125003814697266,-1.644716501235962,5.009926795959473,-4.1170220375061035,3.3483285903930664,-7.334218978881836,3.9616706371307373,-3.9563281536102295,0.714510440826416,-4.74910831451416,0.38284584879875183,-2.8387744426727295,1.3851120471954346,-6.179157257080078,1.6351044178009033,-5.322045803070068,-3.8086676597595215,rock
Fuel.wav,0.5023059248924255,0.1633610816382992,2993.348699015212,2862.5123982708797,6496.691270952254,0.14104978957043343,-11.293915067324287,9.816206932067871,63.889930725097656,-3.319573163986206,27.113487243652344,16.6209716796875,11.78783130645752,4.360076427459717,9.940327644348145,1.208287239074707,9.494294166564941,1.981848955154419,6.735774040222168,-2.1463775634765625,-0.8395630717277527,-2.7455921173095703,3.9720849990844727,-3.0900955200195312,2.0620737075805664,-1.1845111846923828,3.0082943439483643,rock
I'd_Swear_There_Was_Somebody_Here.wav,0.2674639821052551,0.0394297886199386,1957.58904480144,2296.0469823217963,4042.5321048821884,0.08382029094358118,-20.81884591685484,-250.3072509765625,86.50580596923828,-13.477123260498047,4.885231018066406,6.220921039581299,-16.37021827697754,-38.666259765625,-3.3696959018707275,-18.602550506591797,0.5520836114883423,-17.91067886352539,1.8153414726257324,-17.709606170654297,-13.832290649414062,-9.338499069213867,-4.88729190826416,-9.538479804992676,5.982939720153809,7.803111553192139,10.102137565612793,rock
Inventario_5.15.wav,0.32763752341270447,0.09205076228598187,1622.8534085926574,1868.1351342594353,3214.1638977239745,0.07318071142930857,-17.4834835545561,-152.4473114013672,132.47433471679688,-2.437255620956421,35.006587982177734,9.569807052612305,1.8736615180969238,6.690656661987305,-3.341297149658203,-7.074399948120117,7.559401512145996,-13.052101135253906,3.479517936706543,-2.685204267501831,-1.0464624166488647,-1.346205472946167,-3.946521043777466,-5.8144659996032715,0.2520957887172699,-8.222135543823242,0.2913709878921509,rock
Asturias.wav,0.42929020524024963,0.10717049217290803,2710.168153410072,2322.799317341911,5211.465709202061,0.19272420625322498,-14.78805727555876,-12.01336669921875,70.39479064941406,-37.863304138183594,6.942216873168945,-23.28977394104004,-4.29532527923584,-16.51164436340332,-0.15614229440689087,-6.1253662109375,-2.1744167804718018,-7.357779026031494,-2.9112541675567627,-8.506163597106934,-1.4418278932571411,-11.154726028442383,-4.642163276672363,-7.984239101409912,-2.3675553798675537,-9.048104286193848,-0.41178157925605774,rock
Con_La_Luna_Llena.wav,0.4081801176071167,0.11970851972760574,2300.4440606169283,2331.558127100215,4725.179760817773,0.11307578387029153,-13.211951450837677,-21.96287727355957,95.7108154296875,-17.711761474609375,22.51166343688965,-8.29920768737793,4.105552673339844,-4.7388014793396,5.845346450805664,-7.964907169342041,3.2338786125183105,-4.521919250488281,-1.811428427696228,-4.677839279174805,0.5976521372795105,-6.089595794677734,0.802920401096344,-6.194126129150391,0.79490065574646,-6.650669574737549,-0.7233476638793945,rock
Blackbird.wav,0.46508684754371643,0.19228755370104297,2594.2646316494533,2464.851448733564,5276.2125399090555,0.12520911942079463,-8.81047675671525,27.407978057861328,77.409912109375,-17.395849227905273,35.32523727416992,-2.248748779296875,16.56616973876953,4.971078872680664,8.639472007751465,4.20447301864624,11.366314888000488,0.7176260352134705,6.354189872741699,-1.478800892829895,0.5961980819702148,-5.901130199432373,2.709045886993408,-7.825397968292236,1.7559826374053955,-2.523725748062134,0.3835521340370178,rock
Caminando_Por_La_Vida.wav,0.41795387864112854,0.13094912029255734,2463.7140297749424,2509.70751298455,5240.132202526364,0.11843478396704077,-12.448196460052,-4.301959991455078,91.10136413574219,-12.002888679504395,17.9530086517334,-2.0480287075042725,7.456096172332764,-2.71946382522583,6.122922897338867,-3.228350877761841,4.045198917388916,-4.218120574951172,-1.0994027853012085,-3.076648712158203,0.8384943604469299,-5.4800920486450195,-0.23697485029697418,-5.752750396728516,1.9661023616790771,-5.148595809936523,0.8019354343414307,rock
"Hotel,_Dulce_hotel_4.25.wav",0.4065702259540558,0.025093818628568663,3439.373577720404,2901.853870228731,7019.10200089493,0.19839688548116616,-36.140580696500095,-220.36135864257812,61.80712890625,10.439273834228516,13.40412712097168,-7.502462863922119,-1.5976141691207886,-5.956744194030762,0.22881734371185303,-13.629836082458496,9.104433059692383,-9.73526668548584,3.5606751441955566,-4.047312259674072,-0.9524950981140137,-1.8725253343582153,-0.8870987892150879,-7.739806652069092,3.4321975708007812,-11.143866539001465,1.5715856552124023,rock
Chuck_Berry_-_Run_Rudolph_Run_(Single_Version).wav,0.3592313826084137,0.05982720813025076,1947.537713716573,2051.774493630835,3884.215401569756,0.09995152460655314,-19.787384863153758,-130.1346435546875,114.70062255859375,-23.411195755004883,20.47873306274414,-8.700621604919434,0.9333208203315735,-5.369173526763916,9.475603103637695,-8.4664306640625,1.507786750793457,-2.6553268432617188,-2.069960594177246,-6.989029884338379,3.1500895023345947,-8.552422523498535,3.8307881355285645,-5.868702411651611,-0.8917427659034729,-3.8300845623016357,1.3662930727005005,rock
Coming_Back_To_Life_(2011_Remaster).wav,0.263650119304657,0.03484678835949132,1234.9844026121327,1612.0393406339485,2371.2495502672696,0.05562400227360681,-24.35378847721168,-259.9716796875,142.13780212402344,-9.960614204406738,39.39156723022461,7.249248504638672,12.090167045593262,-3.6278250217437744,-1.349886417388916,-7.591976165771484,-0.8069383502006531,-7.205708980560303,4.240995407104492,0.22161659598350525,0.5765953063964844,-7.387448310852051,-4.723204612731934,-8.788675308227539,-3.10316801071167,-5.687894344329834,0.11720715463161469,rock
Con_Tu_Amor_Es_Suficiente.wav,0.4197224974632263,0.07031728715392596,2775.8085866418683,2636.007621266445,5890.072716869437,0.1455357790731424,-18.1342003178186,-56.102821350097656,76.64373779296875,-16.21974754333496,7.309786796569824,-8.819025993347168,2.3877151012420654,-8.338874816894531,3.490541696548462,-7.105827808380127,0.10331570357084274,-7.065021514892578,-3.199479341506958,-7.347760200500488,-2.114863157272339,-10.020010948181152,-2.7886459827423096,-7.8843207359313965,-0.5666844248771667,-6.827381134033203,-1.0000226497650146,rock
Another_Last_Goodbye.wav,0.25838911533355713,0.09093109838027998,1737.4258269723107,1851.443643169154,3466.254040036039,0.082212906749871,-18.13847802765047,-153.44935607910156,119.68159484863281,-12.416646957397461,8.265460014343262,-2.58087158203125,2.031857967376709,-19.705524444580078,-6.616920471191406,-6.931080341339111,-11.490574836730957,-11.035906791687012,-7.68212890625,-14.6796875,-6.2249755859375,0.364968478679657,3.087757110595703,0.9683309197425842,9.5924072265625,0.6490362882614136,3.8574299812316895,rock
El_Rey.wav,0.3846052885055542,0.1449837184421647,2477.484550089777,2441.7387610046594,5138.602260908475,0.11405877112358101,-15.43253426711935,-27.42005729675293,84.25218963623047,-20.593730926513672,18.94380760192871,-2.4962315559387207,3.3821616172790527,-0.6098780035972595,9.113690376281738,0.9044971466064453,8.420143127441406,-0.3204081058502197,3.977544069290161,-4.988690376281738,0.594671368598938,-6.401705741882324,1.7213636636734009,-8.254989624023438,0.724551260471344,0.1583305448293686,2.5783562660217285,rock
Glory.wav,0.28587669134140015,0.08404651747835169,1052.8876463942984,1584.2941601078148,1960.7548102505805,0.03823597438564241,-19.901948617527996,-225.99322509765625,142.90579223632812,18.958322525024414,26.88392448425293,6.076180934906006,0.9499329328536987,-1.8943662643432617,-4.536399841308594,-4.163158416748047,-2.584362268447876,-12.335262298583984,-4.873481273651123,-14.203887939453125,-6.518774509429932,-5.186150550842285,-8.509355545043945,-5.698298454284668,-2.567465305328369,-10.104301452636719,-6.0513596534729,rock
